Company Name;Ticker;Date;Close
AMAZON.COM, INC.;AMZN;03.03.2017; $849,88 
AMAZON.COM, INC.;AMZN;06.03.2017; $846,61 
AMAZON.COM, INC.;AMZN;07.03.2017; $846,02 
AMAZON.COM, INC.;AMZN;08.03.2017; $850,50 
AMAZON.COM, INC.;AMZN;09.03.2017; $853,00 
AMAZON.COM, INC.;AMZN;10.03.2017; $852,46 
AMAZON.COM, INC.;AMZN;13.03.2017; $854,59 
AMAZON.COM, INC.;AMZN;14.03.2017; $852,53 
AMAZON.COM, INC.;AMZN;15.03.2017; $852,97 
AMAZON.COM, INC.;AMZN;16.03.2017; $853,42 
AMAZON.COM, INC.;AMZN;17.03.2017; $852,31 
AMAZON.COM, INC.;AMZN;20.03.2017; $856,97 
AMAZON.COM, INC.;AMZN;21.03.2017; $843,20 
AMAZON.COM, INC.;AMZN;22.03.2017; $848,06 
AMAZON.COM, INC.;AMZN;23.03.2017; $847,38 
AMAZON.COM, INC.;AMZN;24.03.2017; $845,61 
AMAZON.COM, INC.;AMZN;27.03.2017; $846,82 
AMAZON.COM, INC.;AMZN;28.03.2017; $856,00 
AMAZON.COM, INC.;AMZN;29.03.2017; $874,32 
AMAZON.COM, INC.;AMZN;30.03.2017; $876,34 
AMAZON.COM, INC.;AMZN;31.03.2017; $886,54 
AMAZON.COM, INC.;AMZN;03.04.2017; $891,51 
AMAZON.COM, INC.;AMZN;04.04.2017; $906,83 
AMAZON.COM, INC.;AMZN;05.04.2017; $909,28 
AMAZON.COM, INC.;AMZN;06.04.2017; $898,28 
AMAZON.COM, INC.;AMZN;07.04.2017; $894,88 
AMAZON.COM, INC.;AMZN;10.04.2017; $907,04 
AMAZON.COM, INC.;AMZN;11.04.2017; $902,36 
AMAZON.COM, INC.;AMZN;12.04.2017; $896,23 
AMAZON.COM, INC.;AMZN;13.04.2017; $884,67 
AMAZON.COM, INC.;AMZN;17.04.2017; $901,99 
AMAZON.COM, INC.;AMZN;18.04.2017; $903,78 
AMAZON.COM, INC.;AMZN;19.04.2017; $899,20 
AMAZON.COM, INC.;AMZN;20.04.2017; $902,06 
AMAZON.COM, INC.;AMZN;21.04.2017; $898,53 
AMAZON.COM, INC.;AMZN;24.04.2017; $907,41 
AMAZON.COM, INC.;AMZN;25.04.2017; $907,62 
AMAZON.COM, INC.;AMZN;26.04.2017; $909,29 
AMAZON.COM, INC.;AMZN;27.04.2017; $918,38 
AMAZON.COM, INC.;AMZN;28.04.2017; $924,99 
AMAZON.COM, INC.;AMZN;01.05.2017; $948,23 
AMAZON.COM, INC.;AMZN;02.05.2017; $946,94 
AMAZON.COM, INC.;AMZN;03.05.2017; $941,03 
AMAZON.COM, INC.;AMZN;04.05.2017; $937,53 
AMAZON.COM, INC.;AMZN;05.05.2017; $934,15 
AMAZON.COM, INC.;AMZN;08.05.2017; $949,04 
AMAZON.COM, INC.;AMZN;09.05.2017; $952,82 
AMAZON.COM, INC.;AMZN;10.05.2017; $948,95 
AMAZON.COM, INC.;AMZN;11.05.2017; $947,62 
AMAZON.COM, INC.;AMZN;12.05.2017; $961,35 
AMAZON.COM, INC.;AMZN;15.05.2017; $957,97 
AMAZON.COM, INC.;AMZN;16.05.2017; $966,07 
AMAZON.COM, INC.;AMZN;17.05.2017; $944,76 
AMAZON.COM, INC.;AMZN;18.05.2017; $958,49 
AMAZON.COM, INC.;AMZN;19.05.2017; $959,84 
AMAZON.COM, INC.;AMZN;22.05.2017; $970,67 
AMAZON.COM, INC.;AMZN;23.05.2017; $971,54 
AMAZON.COM, INC.;AMZN;24.05.2017; $980,35 
AMAZON.COM, INC.;AMZN;25.05.2017; $993,38 
AMAZON.COM, INC.;AMZN;26.05.2017; $995,78 
AMAZON.COM, INC.;AMZN;30.05.2017; $996,70 
AMAZON.COM, INC.;AMZN;31.05.2017; $994,62 
AMAZON.COM, INC.;AMZN;01.06.2017; $995,95 
AMAZON.COM, INC.;AMZN;02.06.2017; $1006,73 
AMAZON.COM, INC.;AMZN;05.06.2017; $1011,34 
AMAZON.COM, INC.;AMZN;06.06.2017; $1003,00 
AMAZON.COM, INC.;AMZN;07.06.2017; $1010,07 
AMAZON.COM, INC.;AMZN;08.06.2017; $1010,27 
AMAZON.COM, INC.;AMZN;09.06.2017; $978,31 
AMAZON.COM, INC.;AMZN;12.06.2017; $964,91 
AMAZON.COM, INC.;AMZN;13.06.2017; $980,79 
AMAZON.COM, INC.;AMZN;14.06.2017; $976,47 
AMAZON.COM, INC.;AMZN;15.06.2017; $964,17 
AMAZON.COM, INC.;AMZN;16.06.2017; $987,71 
AMAZON.COM, INC.;AMZN;19.06.2017; $995,17 
AMAZON.COM, INC.;AMZN;20.06.2017; $992,59 
AMAZON.COM, INC.;AMZN;21.06.2017; $1002,23 
AMAZON.COM, INC.;AMZN;22.06.2017; $1001,30 
AMAZON.COM, INC.;AMZN;23.06.2017; $1003,74 
AMAZON.COM, INC.;AMZN;26.06.2017; $993,98 
AMAZON.COM, INC.;AMZN;27.06.2017; $976,78 
AMAZON.COM, INC.;AMZN;28.06.2017; $990,33 
AMAZON.COM, INC.;AMZN;29.06.2017; $975,93 
AMAZON.COM, INC.;AMZN;30.06.2017; $968,00 
AMAZON.COM, INC.;AMZN;03.07.2017; $953,66 
AMAZON.COM, INC.;AMZN;05.07.2017; $971,40 
AMAZON.COM, INC.;AMZN;06.07.2017; $965,14 
AMAZON.COM, INC.;AMZN;07.07.2017; $978,76 
AMAZON.COM, INC.;AMZN;10.07.2017; $996,47 
AMAZON.COM, INC.;AMZN;11.07.2017; $994,13 
AMAZON.COM, INC.;AMZN;12.07.2017; $1006,51 
AMAZON.COM, INC.;AMZN;13.07.2017; $1000,63 
AMAZON.COM, INC.;AMZN;14.07.2017; $1001,81 
AMAZON.COM, INC.;AMZN;17.07.2017; $1010,04 
AMAZON.COM, INC.;AMZN;18.07.2017; $1024,45 
AMAZON.COM, INC.;AMZN;19.07.2017; $1026,87 
AMAZON.COM, INC.;AMZN;20.07.2017; $1028,70 
AMAZON.COM, INC.;AMZN;21.07.2017; $1025,67 
AMAZON.COM, INC.;AMZN;24.07.2017; $1038,95 
AMAZON.COM, INC.;AMZN;25.07.2017; $1039,87 
AMAZON.COM, INC.;AMZN;26.07.2017; $1052,80 
AMAZON.COM, INC.;AMZN;27.07.2017; $1046,00 
AMAZON.COM, INC.;AMZN;28.07.2017; $1020,04 
AMAZON.COM, INC.;AMZN;31.07.2017; $987,78 
AMAZON.COM, INC.;AMZN;01.08.2017; $996,19 
AMAZON.COM, INC.;AMZN;02.08.2017; $995,89 
AMAZON.COM, INC.;AMZN;03.08.2017; $986,92 
AMAZON.COM, INC.;AMZN;04.08.2017; $987,58 
AMAZON.COM, INC.;AMZN;07.08.2017; $992,27 
AMAZON.COM, INC.;AMZN;08.08.2017; $989,84 
AMAZON.COM, INC.;AMZN;09.08.2017; $982,01 
AMAZON.COM, INC.;AMZN;10.08.2017; $956,92 
AMAZON.COM, INC.;AMZN;11.08.2017; $967,99 
AMAZON.COM, INC.;AMZN;14.08.2017; $983,30 
AMAZON.COM, INC.;AMZN;15.08.2017; $982,74 
AMAZON.COM, INC.;AMZN;16.08.2017; $978,18 
AMAZON.COM, INC.;AMZN;17.08.2017; $960,57 
AMAZON.COM, INC.;AMZN;18.08.2017; $958,47 
AMAZON.COM, INC.;AMZN;21.08.2017; $953,29 
AMAZON.COM, INC.;AMZN;22.08.2017; $966,90 
AMAZON.COM, INC.;AMZN;23.08.2017; $958,00 
AMAZON.COM, INC.;AMZN;24.08.2017; $952,45 
AMAZON.COM, INC.;AMZN;25.08.2017; $945,26 
AMAZON.COM, INC.;AMZN;28.08.2017; $946,02 
AMAZON.COM, INC.;AMZN;29.08.2017; $954,06 
AMAZON.COM, INC.;AMZN;30.08.2017; $967,59 
AMAZON.COM, INC.;AMZN;31.08.2017; $980,60 
AMAZON.COM, INC.;AMZN;01.09.2017; $978,25 
AMAZON.COM, INC.;AMZN;05.09.2017; $965,27 
AMAZON.COM, INC.;AMZN;06.09.2017; $967,80 
AMAZON.COM, INC.;AMZN;07.09.2017; $979,47 
AMAZON.COM, INC.;AMZN;08.09.2017; $965,90 
AMAZON.COM, INC.;AMZN;11.09.2017; $977,96 
AMAZON.COM, INC.;AMZN;12.09.2017; $982,58 
AMAZON.COM, INC.;AMZN;13.09.2017; $999,60 
AMAZON.COM, INC.;AMZN;14.09.2017; $992,21 
AMAZON.COM, INC.;AMZN;15.09.2017; $986,79 
AMAZON.COM, INC.;AMZN;18.09.2017; $974,19 
AMAZON.COM, INC.;AMZN;19.09.2017; $969,86 
AMAZON.COM, INC.;AMZN;20.09.2017; $973,21 
AMAZON.COM, INC.;AMZN;21.09.2017; $964,65 
AMAZON.COM, INC.;AMZN;22.09.2017; $955,10 
AMAZON.COM, INC.;AMZN;25.09.2017; $939,79 
AMAZON.COM, INC.;AMZN;26.09.2017; $938,60 
AMAZON.COM, INC.;AMZN;27.09.2017; $950,87 
AMAZON.COM, INC.;AMZN;28.09.2017; $956,40 
AMAZON.COM, INC.;AMZN;29.09.2017; $961,35 
AMAZON.COM, INC.;AMZN;02.10.2017; $959,19 
AMAZON.COM, INC.;AMZN;03.10.2017; $957,10 
AMAZON.COM, INC.;AMZN;04.10.2017; $965,45 
AMAZON.COM, INC.;AMZN;05.10.2017; $980,85 
AMAZON.COM, INC.;AMZN;06.10.2017; $989,58 
AMAZON.COM, INC.;AMZN;09.10.2017; $990,99 
AMAZON.COM, INC.;AMZN;10.10.2017; $987,20 
AMAZON.COM, INC.;AMZN;11.10.2017; $995,00 
AMAZON.COM, INC.;AMZN;12.10.2017; $1000,93 
AMAZON.COM, INC.;AMZN;13.10.2017; $1002,94 
AMAZON.COM, INC.;AMZN;16.10.2017; $1006,34 
AMAZON.COM, INC.;AMZN;17.10.2017; $1009,13 
AMAZON.COM, INC.;AMZN;18.10.2017; $997,00 
AMAZON.COM, INC.;AMZN;19.10.2017; $986,61 
AMAZON.COM, INC.;AMZN;20.10.2017; $982,91 
AMAZON.COM, INC.;AMZN;23.10.2017; $966,30 
AMAZON.COM, INC.;AMZN;24.10.2017; $975,90 
AMAZON.COM, INC.;AMZN;25.10.2017; $972,91 
AMAZON.COM, INC.;AMZN;26.10.2017; $972,43 
AMAZON.COM, INC.;AMZN;27.10.2017; $1100,95 
AMAZON.COM, INC.;AMZN;30.10.2017; $1110,85 
AMAZON.COM, INC.;AMZN;31.10.2017; $1105,28 
AMAZON.COM, INC.;AMZN;01.11.2017; $1103,68 
AMAZON.COM, INC.;AMZN;02.11.2017; $1094,22 
AMAZON.COM, INC.;AMZN;03.11.2017; $1111,60 
AMAZON.COM, INC.;AMZN;06.11.2017; $1120,66 
AMAZON.COM, INC.;AMZN;07.11.2017; $1123,17 
AMAZON.COM, INC.;AMZN;08.11.2017; $1132,88 
AMAZON.COM, INC.;AMZN;09.11.2017; $1129,13 
AMAZON.COM, INC.;AMZN;10.11.2017; $1125,35 
AMAZON.COM, INC.;AMZN;13.11.2017; $1129,17 
AMAZON.COM, INC.;AMZN;14.11.2017; $1136,84 
AMAZON.COM, INC.;AMZN;15.11.2017; $1126,69 
AMAZON.COM, INC.;AMZN;16.11.2017; $1137,29 
AMAZON.COM, INC.;AMZN;17.11.2017; $1129,88 
AMAZON.COM, INC.;AMZN;20.11.2017; $1126,31 
AMAZON.COM, INC.;AMZN;21.11.2017; $1139,49 
AMAZON.COM, INC.;AMZN;22.11.2017; $1156,16 
AMAZON.COM, INC.;AMZN;24.11.2017; $1186,00 
AMAZON.COM, INC.;AMZN;27.11.2017; $1195,83 
AMAZON.COM, INC.;AMZN;28.11.2017; $1193,60 
AMAZON.COM, INC.;AMZN;29.11.2017; $1161,27 
AMAZON.COM, INC.;AMZN;30.11.2017; $1176,75 
AMAZON.COM, INC.;AMZN;01.12.2017; $1162,35 
AMAZON.COM, INC.;AMZN;04.12.2017; $1133,95 
AMAZON.COM, INC.;AMZN;05.12.2017; $1141,57 
AMAZON.COM, INC.;AMZN;06.12.2017; $1152,35 
AMAZON.COM, INC.;AMZN;07.12.2017; $1159,79 
AMAZON.COM, INC.;AMZN;08.12.2017; $1162,00 
AMAZON.COM, INC.;AMZN;11.12.2017; $1168,92 
AMAZON.COM, INC.;AMZN;12.12.2017; $1165,08 
AMAZON.COM, INC.;AMZN;13.12.2017; $1164,13 
AMAZON.COM, INC.;AMZN;14.12.2017; $1174,26 
AMAZON.COM, INC.;AMZN;15.12.2017; $1179,14 
AMAZON.COM, INC.;AMZN;18.12.2017; $1190,58 
AMAZON.COM, INC.;AMZN;19.12.2017; $1187,38 
AMAZON.COM, INC.;AMZN;20.12.2017; $1177,62 
AMAZON.COM, INC.;AMZN;21.12.2017; $1174,76 
AMAZON.COM, INC.;AMZN;22.12.2017; $1168,36 
AMAZON.COM, INC.;AMZN;26.12.2017; $1176,76 
AMAZON.COM, INC.;AMZN;27.12.2017; $1182,26 
AMAZON.COM, INC.;AMZN;28.12.2017; $1186,10 
AMAZON.COM, INC.;AMZN;29.12.2017; $1169,47 
AMAZON.COM, INC.;AMZN;02.01.2018; $1189,01 
AMAZON.COM, INC.;AMZN;03.01.2018; $1204,20 
AMAZON.COM, INC.;AMZN;04.01.2018; $1209,59 
AMAZON.COM, INC.;AMZN;05.01.2018; $1229,14 
AMAZON.COM, INC.;AMZN;08.01.2018; $1246,87 
AMAZON.COM, INC.;AMZN;09.01.2018; $1252,70 
AMAZON.COM, INC.;AMZN;10.01.2018; $1254,33 
AMAZON.COM, INC.;AMZN;11.01.2018; $1276,68 
AMAZON.COM, INC.;AMZN;12.01.2018; $1305,20 
AMAZON.COM, INC.;AMZN;16.01.2018; $1304,86 
AMAZON.COM, INC.;AMZN;17.01.2018; $1295,00 
AMAZON.COM, INC.;AMZN;18.01.2018; $1293,32 
AMAZON.COM, INC.;AMZN;19.01.2018; $1294,58 
AMAZON.COM, INC.;AMZN;22.01.2018; $1327,31 
AMAZON.COM, INC.;AMZN;23.01.2018; $1362,54 
AMAZON.COM, INC.;AMZN;24.01.2018; $1357,51 
AMAZON.COM, INC.;AMZN;25.01.2018; $1377,95 
AMAZON.COM, INC.;AMZN;26.01.2018; $1402,05 
AMAZON.COM, INC.;AMZN;29.01.2018; $1417,68 
AMAZON.COM, INC.;AMZN;30.01.2018; $1437,82 
AMAZON.COM, INC.;AMZN;31.01.2018; $1450,89 
AMAZON.COM, INC.;AMZN;01.02.2018; $1390,00 
AMAZON.COM, INC.;AMZN;02.02.2018; $1429,95 
AMAZON.COM, INC.;AMZN;05.02.2018; $1390,00 
AMAZON.COM, INC.;AMZN;06.02.2018; $1442,84 
AMAZON.COM, INC.;AMZN;07.02.2018; $1416,78 
AMAZON.COM, INC.;AMZN;08.02.2018; $1350,50 
AMAZON.COM, INC.;AMZN;09.02.2018; $1339,60 
AMAZON.COM, INC.;AMZN;12.02.2018; $1386,23 
AMAZON.COM, INC.;AMZN;13.02.2018; $1414,51 
AMAZON.COM, INC.;AMZN;14.02.2018; $1451,05 
AMAZON.COM, INC.;AMZN;15.02.2018; $1461,76 
AMAZON.COM, INC.;AMZN;16.02.2018; $1448,69 
AMAZON.COM, INC.;AMZN;20.02.2018; $1468,35 
AMAZON.COM, INC.;AMZN;21.02.2018; $1482,92 
AMAZON.COM, INC.;AMZN;22.02.2018; $1485,34 
AMAZON.COM, INC.;AMZN;23.02.2018; $1500,00 
AMAZON.COM, INC.;AMZN;26.02.2018; $1521,95 
AMAZON.COM, INC.;AMZN;27.02.2018; $1511,98 
AMAZON.COM, INC.;AMZN;28.02.2018; $1512,45 
AMAZON.COM, INC.;AMZN;01.03.2018; $1493,45 
AMAZON.COM, INC.;AMZN;02.03.2018; $1500,25 
AMAZON.COM, INC.;AMZN;05.03.2018; $1523,61 
AMAZON.COM, INC.;AMZN;06.03.2018; $1537,64 
AMAZON.COM, INC.;AMZN;07.03.2018; $1545,00 
AMAZON.COM, INC.;AMZN;08.03.2018; $1551,86 
AMAZON.COM, INC.;AMZN;09.03.2018; $1578,89 
AMAZON.COM, INC.;AMZN;12.03.2018; $1598,39 
AMAZON.COM, INC.;AMZN;13.03.2018; $1588,18 
AMAZON.COM, INC.;AMZN;14.03.2018; $1591,00 
AMAZON.COM, INC.;AMZN;15.03.2018; $1582,32 
AMAZON.COM, INC.;AMZN;16.03.2018; $1571,68 
AMAZON.COM, INC.;AMZN;19.03.2018; $1544,93 
AMAZON.COM, INC.;AMZN;20.03.2018; $1586,51 
AMAZON.COM, INC.;AMZN;21.03.2018; $1581,86 
AMAZON.COM, INC.;AMZN;22.03.2018; $1544,92 
AMAZON.COM, INC.;AMZN;23.03.2018; $1495,56 
AMAZON.COM, INC.;AMZN;26.03.2018; $1555,86 
AMAZON.COM, INC.;AMZN;27.03.2018; $1497,05 
AMAZON.COM, INC.;AMZN;28.03.2018; $1431,42 
AMAZON.COM, INC.;AMZN;29.03.2018; $1447,34 
AMAZON.COM, INC.;AMZN;02.04.2018; $1371,99 
AMAZON.COM, INC.;AMZN;03.04.2018; $1392,05 
AMAZON.COM, INC.;AMZN;04.04.2018; $1410,57 
AMAZON.COM, INC.;AMZN;05.04.2018; $1451,75 
AMAZON.COM, INC.;AMZN;06.04.2018; $1405,23 
AMAZON.COM, INC.;AMZN;09.04.2018; $1406,08 
AMAZON.COM, INC.;AMZN;10.04.2018; $1436,22 
AMAZON.COM, INC.;AMZN;11.04.2018; $1427,05 
AMAZON.COM, INC.;AMZN;12.04.2018; $1448,50 
AMAZON.COM, INC.;AMZN;13.04.2018; $1430,79 
AMAZON.COM, INC.;AMZN;16.04.2018; $1441,50 
AMAZON.COM, INC.;AMZN;17.04.2018; $1503,83 
AMAZON.COM, INC.;AMZN;18.04.2018; $1527,84 
AMAZON.COM, INC.;AMZN;19.04.2018; $1556,91 
AMAZON.COM, INC.;AMZN;20.04.2018; $1527,49 
AMAZON.COM, INC.;AMZN;23.04.2018; $1517,86 
AMAZON.COM, INC.;AMZN;24.04.2018; $1460,09 
AMAZON.COM, INC.;AMZN;25.04.2018; $1460,17 
AMAZON.COM, INC.;AMZN;26.04.2018; $1517,96 
AMAZON.COM, INC.;AMZN;27.04.2018; $1572,62 
AMAZON.COM, INC.;AMZN;30.04.2018; $1566,13 
AMAZON.COM, INC.;AMZN;01.05.2018; $1582,26 
AMAZON.COM, INC.;AMZN;02.05.2018; $1569,68 
AMAZON.COM, INC.;AMZN;03.05.2018; $1572,08 
AMAZON.COM, INC.;AMZN;04.05.2018; $1580,95 
AMAZON.COM, INC.;AMZN;07.05.2018; $1600,14 
AMAZON.COM, INC.;AMZN;08.05.2018; $1592,39 
AMAZON.COM, INC.;AMZN;09.05.2018; $1608,00 
AMAZON.COM, INC.;AMZN;10.05.2018; $1609,08 
AMAZON.COM, INC.;AMZN;11.05.2018; $1602,91 
AMAZON.COM, INC.;AMZN;14.05.2018; $1601,54 
AMAZON.COM, INC.;AMZN;15.05.2018; $1576,12 
AMAZON.COM, INC.;AMZN;16.05.2018; $1587,28 
AMAZON.COM, INC.;AMZN;17.05.2018; $1581,76 
AMAZON.COM, INC.;AMZN;18.05.2018; $1574,37 
AMAZON.COM, INC.;AMZN;21.05.2018; $1585,46 
AMAZON.COM, INC.;AMZN;22.05.2018; $1581,40 
AMAZON.COM, INC.;AMZN;23.05.2018; $1601,86 
AMAZON.COM, INC.;AMZN;24.05.2018; $1603,07 
AMAZON.COM, INC.;AMZN;25.05.2018; $1610,15 
AMAZON.COM, INC.;AMZN;29.05.2018; $1612,87 
AMAZON.COM, INC.;AMZN;30.05.2018; $1624,89 
AMAZON.COM, INC.;AMZN;31.05.2018; $1629,62 
AMAZON.COM, INC.;AMZN;01.06.2018; $1641,54 
AMAZON.COM, INC.;AMZN;04.06.2018; $1665,27 
AMAZON.COM, INC.;AMZN;05.06.2018; $1696,35 
AMAZON.COM, INC.;AMZN;06.06.2018; $1695,75 
AMAZON.COM, INC.;AMZN;07.06.2018; $1689,30 
AMAZON.COM, INC.;AMZN;08.06.2018; $1683,99 
AMAZON.COM, INC.;AMZN;11.06.2018; $1689,12 
AMAZON.COM, INC.;AMZN;12.06.2018; $1698,75 
AMAZON.COM, INC.;AMZN;13.06.2018; $1704,86 
AMAZON.COM, INC.;AMZN;14.06.2018; $1723,86 
AMAZON.COM, INC.;AMZN;15.06.2018; $1715,97 
AMAZON.COM, INC.;AMZN;18.06.2018; $1723,79 
AMAZON.COM, INC.;AMZN;19.06.2018; $1734,78 
AMAZON.COM, INC.;AMZN;20.06.2018; $1750,08 
AMAZON.COM, INC.;AMZN;21.06.2018; $1730,22 
AMAZON.COM, INC.;AMZN;22.06.2018; $1715,67 
AMAZON.COM, INC.;AMZN;25.06.2018; $1663,15 
AMAZON.COM, INC.;AMZN;26.06.2018; $1691,09 
AMAZON.COM, INC.;AMZN;27.06.2018; $1660,51 
AMAZON.COM, INC.;AMZN;28.06.2018; $1701,45 
AMAZON.COM, INC.;AMZN;29.06.2018; $1699,80 
AMAZON.COM, INC.;AMZN;02.07.2018; $1713,78 
AMAZON.COM, INC.;AMZN;03.07.2018; $1693,96 
AMAZON.COM, INC.;AMZN;05.07.2018; $1699,73 
AMAZON.COM, INC.;AMZN;06.07.2018; $1710,63 
AMAZON.COM, INC.;AMZN;09.07.2018; $1739,02 
AMAZON.COM, INC.;AMZN;10.07.2018; $1743,07 
AMAZON.COM, INC.;AMZN;11.07.2018; $1755,00 
AMAZON.COM, INC.;AMZN;12.07.2018; $1796,62 
AMAZON.COM, INC.;AMZN;13.07.2018; $1813,03 
AMAZON.COM, INC.;AMZN;16.07.2018; $1822,49 
AMAZON.COM, INC.;AMZN;17.07.2018; $1843,93 
AMAZON.COM, INC.;AMZN;18.07.2018; $1842,92 
AMAZON.COM, INC.;AMZN;19.07.2018; $1812,97 
AMAZON.COM, INC.;AMZN;20.07.2018; $1813,70 
AMAZON.COM, INC.;AMZN;23.07.2018; $1802,00 
AMAZON.COM, INC.;AMZN;24.07.2018; $1829,24 
AMAZON.COM, INC.;AMZN;25.07.2018; $1863,61 
AMAZON.COM, INC.;AMZN;26.07.2018; $1808,00 
AMAZON.COM, INC.;AMZN;27.07.2018; $1817,27 
AMAZON.COM, INC.;AMZN;30.07.2018; $1779,22 
AMAZON.COM, INC.;AMZN;31.07.2018; $1777,44 
AMAZON.COM, INC.;AMZN;01.08.2018; $1797,17 
AMAZON.COM, INC.;AMZN;02.08.2018; $1834,33 
AMAZON.COM, INC.;AMZN;03.08.2018; $1823,29 
AMAZON.COM, INC.;AMZN;06.08.2018; $1847,75 
AMAZON.COM, INC.;AMZN;07.08.2018; $1862,48 
AMAZON.COM, INC.;AMZN;08.08.2018; $1886,52 
AMAZON.COM, INC.;AMZN;09.08.2018; $1898,52 
AMAZON.COM, INC.;AMZN;10.08.2018; $1886,30 
AMAZON.COM, INC.;AMZN;13.08.2018; $1896,20 
AMAZON.COM, INC.;AMZN;14.08.2018; $1919,65 
AMAZON.COM, INC.;AMZN;15.08.2018; $1882,62 
AMAZON.COM, INC.;AMZN;16.08.2018; $1886,52 
AMAZON.COM, INC.;AMZN;17.08.2018; $1882,22 
AMAZON.COM, INC.;AMZN;20.08.2018; $1876,71 
AMAZON.COM, INC.;AMZN;21.08.2018; $1883,42 
AMAZON.COM, INC.;AMZN;22.08.2018; $1904,90 
AMAZON.COM, INC.;AMZN;23.08.2018; $1902,90 
AMAZON.COM, INC.;AMZN;24.08.2018; $1905,39 
AMAZON.COM, INC.;AMZN;27.08.2018; $1927,68 
AMAZON.COM, INC.;AMZN;28.08.2018; $1932,82 
AMAZON.COM, INC.;AMZN;29.08.2018; $1998,10 
AMAZON.COM, INC.;AMZN;30.08.2018; $2002,38 
AMAZON.COM, INC.;AMZN;31.08.2018; $2012,71 
AMAZON.COM, INC.;AMZN;04.09.2018; $2039,51 
AMAZON.COM, INC.;AMZN;05.09.2018; $1994,82 
AMAZON.COM, INC.;AMZN;06.09.2018; $1958,31 
AMAZON.COM, INC.;AMZN;07.09.2018; $1952,07 
AMAZON.COM, INC.;AMZN;10.09.2018; $1939,01 
AMAZON.COM, INC.;AMZN;11.09.2018; $1987,15 
AMAZON.COM, INC.;AMZN;12.09.2018; $1990,00 
AMAZON.COM, INC.;AMZN;13.09.2018; $1989,87 
AMAZON.COM, INC.;AMZN;14.09.2018; $1970,19 
AMAZON.COM, INC.;AMZN;17.09.2018; $1908,03 
AMAZON.COM, INC.;AMZN;18.09.2018; $1941,05 
AMAZON.COM, INC.;AMZN;19.09.2018; $1926,42 
AMAZON.COM, INC.;AMZN;20.09.2018; $1944,30 
AMAZON.COM, INC.;AMZN;21.09.2018; $1915,01 
AMAZON.COM, INC.;AMZN;24.09.2018; $1934,36 
AMAZON.COM, INC.;AMZN;25.09.2018; $1974,55 
AMAZON.COM, INC.;AMZN;26.09.2018; $1974,85 
AMAZON.COM, INC.;AMZN;27.09.2018; $2012,98 
AMAZON.COM, INC.;AMZN;28.09.2018; $2003,00 
AMAZON.COM, INC.;AMZN;01.10.2018; $2004,36 
AMAZON.COM, INC.;AMZN;02.10.2018; $1971,31 
AMAZON.COM, INC.;AMZN;03.10.2018; $1952,76 
AMAZON.COM, INC.;AMZN;04.10.2018; $1909,42 
AMAZON.COM, INC.;AMZN;05.10.2018; $1889,65 
AMAZON.COM, INC.;AMZN;08.10.2018; $1864,42 
AMAZON.COM, INC.;AMZN;09.10.2018; $1870,32 
AMAZON.COM, INC.;AMZN;10.10.2018; $1755,25 
AMAZON.COM, INC.;AMZN;11.10.2018; $1719,36 
AMAZON.COM, INC.;AMZN;12.10.2018; $1788,61 
AMAZON.COM, INC.;AMZN;15.10.2018; $1760,95 
AMAZON.COM, INC.;AMZN;16.10.2018; $1819,96 
AMAZON.COM, INC.;AMZN;17.10.2018; $1831,73 
AMAZON.COM, INC.;AMZN;18.10.2018; $1770,72 
AMAZON.COM, INC.;AMZN;19.10.2018; $1764,03 
AMAZON.COM, INC.;AMZN;22.10.2018; $1789,30 
AMAZON.COM, INC.;AMZN;23.10.2018; $1768,70 
AMAZON.COM, INC.;AMZN;24.10.2018; $1664,20 
AMAZON.COM, INC.;AMZN;25.10.2018; $1782,17 
AMAZON.COM, INC.;AMZN;26.10.2018; $1642,81 
AMAZON.COM, INC.;AMZN;29.10.2018; $1538,88 
AMAZON.COM, INC.;AMZN;30.10.2018; $1530,42 
AMAZON.COM, INC.;AMZN;31.10.2018; $1598,01 
AMAZON.COM, INC.;AMZN;01.11.2018; $1665,53 
AMAZON.COM, INC.;AMZN;02.11.2018; $1665,53 
AMAZON.COM, INC.;AMZN;05.11.2018; $1627,80 
AMAZON.COM, INC.;AMZN;06.11.2018; $1642,81 
AMAZON.COM, INC.;AMZN;07.11.2018; $1755,49 
AMAZON.COM, INC.;AMZN;08.11.2018; $1754,91 
AMAZON.COM, INC.;AMZN;09.11.2018; $1712,43 
AMAZON.COM, INC.;AMZN;12.11.2018; $1636,85 
AMAZON.COM, INC.;AMZN;13.11.2018; $1631,17 
AMAZON.COM, INC.;AMZN;14.11.2018; $1599,01 
AMAZON.COM, INC.;AMZN;15.11.2018; $1619,44 
AMAZON.COM, INC.;AMZN;16.11.2018; $1593,41 
AMAZON.COM, INC.;AMZN;19.11.2018; $1512,29 
AMAZON.COM, INC.;AMZN;20.11.2018; $1495,46 
AMAZON.COM, INC.;AMZN;21.11.2018; $1516,73 
AMAZON.COM, INC.;AMZN;23.11.2018; $1502,06 
AMAZON.COM, INC.;AMZN;26.11.2018; $1581,33 
AMAZON.COM, INC.;AMZN;27.11.2018; $1581,42 
AMAZON.COM, INC.;AMZN;28.11.2018; $1677,75 
AMAZON.COM, INC.;AMZN;29.11.2018; $1673,57 
