Company Name;Ticker;Date;Close
SALESFORCE.COM, INC.;CRM;12.12.2016; $70,38 
SALESFORCE.COM, INC.;CRM;13.12.2016; $71,61 
SALESFORCE.COM, INC.;CRM;14.12.2016; $71,33 
SALESFORCE.COM, INC.;CRM;15.12.2016; $70,23 
SALESFORCE.COM, INC.;CRM;16.12.2016; $69,86 
SALESFORCE.COM, INC.;CRM;19.12.2016; $69,51 
SALESFORCE.COM, INC.;CRM;20.12.2016; $69,86 
SALESFORCE.COM, INC.;CRM;21.12.2016; $70,11 
SALESFORCE.COM, INC.;CRM;22.12.2016; $69,90 
SALESFORCE.COM, INC.;CRM;23.12.2016; $69,87 
SALESFORCE.COM, INC.;CRM;27.12.2016; $69,85 
SALESFORCE.COM, INC.;CRM;28.12.2016; $69,09 
SALESFORCE.COM, INC.;CRM;29.12.2016; $69,15 
SALESFORCE.COM, INC.;CRM;30.12.2016; $68,46 
SALESFORCE.COM, INC.;CRM;03.01.2017; $70,54 
SALESFORCE.COM, INC.;CRM;04.01.2017; $72,80 
SALESFORCE.COM, INC.;CRM;05.01.2017; $72,79 
SALESFORCE.COM, INC.;CRM;06.01.2017; $73,80 
SALESFORCE.COM, INC.;CRM;09.01.2017; $73,96 
SALESFORCE.COM, INC.;CRM;10.01.2017; $73,98 
SALESFORCE.COM, INC.;CRM;11.01.2017; $75,77 
SALESFORCE.COM, INC.;CRM;12.01.2017; $75,21 
SALESFORCE.COM, INC.;CRM;13.01.2017; $75,64 
SALESFORCE.COM, INC.;CRM;17.01.2017; $75,02 
SALESFORCE.COM, INC.;CRM;18.01.2017; $75,78 
SALESFORCE.COM, INC.;CRM;19.01.2017; $75,57 
SALESFORCE.COM, INC.;CRM;20.01.2017; $76,03 
SALESFORCE.COM, INC.;CRM;23.01.2017; $76,16 
SALESFORCE.COM, INC.;CRM;24.01.2017; $77,11 
SALESFORCE.COM, INC.;CRM;25.01.2017; $78,47 
SALESFORCE.COM, INC.;CRM;26.01.2017; $77,95 
SALESFORCE.COM, INC.;CRM;27.01.2017; $78,21 
SALESFORCE.COM, INC.;CRM;30.01.2017; $78,71 
SALESFORCE.COM, INC.;CRM;31.01.2017; $79,10 
SALESFORCE.COM, INC.;CRM;01.02.2017; $78,58 
SALESFORCE.COM, INC.;CRM;02.02.2017; $80,13 
SALESFORCE.COM, INC.;CRM;03.02.2017; $80,21 
SALESFORCE.COM, INC.;CRM;06.02.2017; $79,75 
SALESFORCE.COM, INC.;CRM;07.02.2017; $80,21 
SALESFORCE.COM, INC.;CRM;08.02.2017; $80,70 
SALESFORCE.COM, INC.;CRM;09.02.2017; $81,03 
SALESFORCE.COM, INC.;CRM;10.02.2017; $80,64 
SALESFORCE.COM, INC.;CRM;13.02.2017; $80,91 
SALESFORCE.COM, INC.;CRM;14.02.2017; $80,92 
SALESFORCE.COM, INC.;CRM;15.02.2017; $81,67 
SALESFORCE.COM, INC.;CRM;16.02.2017; $80,82 
SALESFORCE.COM, INC.;CRM;17.02.2017; $81,47 
SALESFORCE.COM, INC.;CRM;21.02.2017; $82,18 
SALESFORCE.COM, INC.;CRM;22.02.2017; $82,08 
SALESFORCE.COM, INC.;CRM;23.02.2017; $82,07 
SALESFORCE.COM, INC.;CRM;24.02.2017; $81,78 
SALESFORCE.COM, INC.;CRM;27.02.2017; $81,54 
SALESFORCE.COM, INC.;CRM;28.02.2017; $81,35 
SALESFORCE.COM, INC.;CRM;01.03.2017; $83,81 
SALESFORCE.COM, INC.;CRM;02.03.2017; $82,67 
SALESFORCE.COM, INC.;CRM;03.03.2017; $82,22 
SALESFORCE.COM, INC.;CRM;06.03.2017; $82,50 
SALESFORCE.COM, INC.;CRM;07.03.2017; $82,97 
SALESFORCE.COM, INC.;CRM;08.03.2017; $83,48 
SALESFORCE.COM, INC.;CRM;09.03.2017; $83,28 
SALESFORCE.COM, INC.;CRM;10.03.2017; $83,51 
SALESFORCE.COM, INC.;CRM;13.03.2017; $83,61 
SALESFORCE.COM, INC.;CRM;14.03.2017; $83,51 
SALESFORCE.COM, INC.;CRM;15.03.2017; $83,48 
SALESFORCE.COM, INC.;CRM;16.03.2017; $83,52 
SALESFORCE.COM, INC.;CRM;17.03.2017; $83,03 
SALESFORCE.COM, INC.;CRM;20.03.2017; $82,90 
SALESFORCE.COM, INC.;CRM;21.03.2017; $81,55 
SALESFORCE.COM, INC.;CRM;22.03.2017; $81,88 
SALESFORCE.COM, INC.;CRM;23.03.2017; $81,52 
SALESFORCE.COM, INC.;CRM;24.03.2017; $81,61 
SALESFORCE.COM, INC.;CRM;27.03.2017; $81,61 
SALESFORCE.COM, INC.;CRM;28.03.2017; $82,14 
SALESFORCE.COM, INC.;CRM;29.03.2017; $82,38 
SALESFORCE.COM, INC.;CRM;30.03.2017; $82,56 
SALESFORCE.COM, INC.;CRM;31.03.2017; $82,49 
SALESFORCE.COM, INC.;CRM;03.04.2017; $82,31 
SALESFORCE.COM, INC.;CRM;04.04.2017; $82,97 
SALESFORCE.COM, INC.;CRM;05.04.2017; $85,34 
SALESFORCE.COM, INC.;CRM;06.04.2017; $85,00 
SALESFORCE.COM, INC.;CRM;07.04.2017; $84,38 
SALESFORCE.COM, INC.;CRM;10.04.2017; $84,24 
SALESFORCE.COM, INC.;CRM;11.04.2017; $83,86 
SALESFORCE.COM, INC.;CRM;12.04.2017; $83,37 
SALESFORCE.COM, INC.;CRM;13.04.2017; $83,13 
SALESFORCE.COM, INC.;CRM;17.04.2017; $84,20 
SALESFORCE.COM, INC.;CRM;18.04.2017; $83,71 
SALESFORCE.COM, INC.;CRM;19.04.2017; $83,50 
SALESFORCE.COM, INC.;CRM;20.04.2017; $84,05 
SALESFORCE.COM, INC.;CRM;21.04.2017; $83,79 
SALESFORCE.COM, INC.;CRM;24.04.2017; $84,17 
SALESFORCE.COM, INC.;CRM;25.04.2017; $84,75 
SALESFORCE.COM, INC.;CRM;26.04.2017; $84,95 
SALESFORCE.COM, INC.;CRM;27.04.2017; $85,85 
SALESFORCE.COM, INC.;CRM;28.04.2017; $86,12 
SALESFORCE.COM, INC.;CRM;01.05.2017; $86,66 
SALESFORCE.COM, INC.;CRM;02.05.2017; $87,09 
SALESFORCE.COM, INC.;CRM;03.05.2017; $86,55 
SALESFORCE.COM, INC.;CRM;04.05.2017; $86,52 
SALESFORCE.COM, INC.;CRM;05.05.2017; $86,97 
SALESFORCE.COM, INC.;CRM;08.05.2017; $86,86 
SALESFORCE.COM, INC.;CRM;09.05.2017; $87,13 
SALESFORCE.COM, INC.;CRM;10.05.2017; $87,31 
SALESFORCE.COM, INC.;CRM;11.05.2017; $87,71 
SALESFORCE.COM, INC.;CRM;12.05.2017; $89,04 
SALESFORCE.COM, INC.;CRM;15.05.2017; $89,80 
SALESFORCE.COM, INC.;CRM;16.05.2017; $89,75 
SALESFORCE.COM, INC.;CRM;17.05.2017; $87,84 
SALESFORCE.COM, INC.;CRM;18.05.2017; $87,75 
SALESFORCE.COM, INC.;CRM;19.05.2017; $87,40 
SALESFORCE.COM, INC.;CRM;22.05.2017; $88,94 
SALESFORCE.COM, INC.;CRM;23.05.2017; $88,49 
SALESFORCE.COM, INC.;CRM;24.05.2017; $89,60 
SALESFORCE.COM, INC.;CRM;25.05.2017; $91,27 
SALESFORCE.COM, INC.;CRM;26.05.2017; $90,83 
SALESFORCE.COM, INC.;CRM;30.05.2017; $90,86 
SALESFORCE.COM, INC.;CRM;31.05.2017; $89,64 
SALESFORCE.COM, INC.;CRM;01.06.2017; $90,05 
SALESFORCE.COM, INC.;CRM;02.06.2017; $90,86 
SALESFORCE.COM, INC.;CRM;05.06.2017; $91,38 
SALESFORCE.COM, INC.;CRM;06.06.2017; $91,10 
SALESFORCE.COM, INC.;CRM;07.06.2017; $91,39 
SALESFORCE.COM, INC.;CRM;08.06.2017; $91,25 
SALESFORCE.COM, INC.;CRM;09.06.2017; $87,27 
SALESFORCE.COM, INC.;CRM;12.06.2017; $86,18 
SALESFORCE.COM, INC.;CRM;13.06.2017; $87,27 
SALESFORCE.COM, INC.;CRM;14.06.2017; $87,17 
SALESFORCE.COM, INC.;CRM;15.06.2017; $86,27 
SALESFORCE.COM, INC.;CRM;16.06.2017; $86,00 
SALESFORCE.COM, INC.;CRM;19.06.2017; $87,54 
SALESFORCE.COM, INC.;CRM;20.06.2017; $86,92 
SALESFORCE.COM, INC.;CRM;21.06.2017; $87,56 
SALESFORCE.COM, INC.;CRM;22.06.2017; $88,47 
SALESFORCE.COM, INC.;CRM;23.06.2017; $88,62 
SALESFORCE.COM, INC.;CRM;26.06.2017; $88,11 
SALESFORCE.COM, INC.;CRM;27.06.2017; $87,68 
SALESFORCE.COM, INC.;CRM;28.06.2017; $88,09 
SALESFORCE.COM, INC.;CRM;29.06.2017; $86,80 
SALESFORCE.COM, INC.;CRM;30.06.2017; $86,60 
SALESFORCE.COM, INC.;CRM;03.07.2017; $86,10 
SALESFORCE.COM, INC.;CRM;05.07.2017; $87,50 
SALESFORCE.COM, INC.;CRM;06.07.2017; $86,85 
SALESFORCE.COM, INC.;CRM;07.07.2017; $87,92 
SALESFORCE.COM, INC.;CRM;10.07.2017; $88,50 
SALESFORCE.COM, INC.;CRM;11.07.2017; $88,35 
SALESFORCE.COM, INC.;CRM;12.07.2017; $90,40 
SALESFORCE.COM, INC.;CRM;13.07.2017; $89,57 
SALESFORCE.COM, INC.;CRM;14.07.2017; $90,00 
SALESFORCE.COM, INC.;CRM;17.07.2017; $89,29 
SALESFORCE.COM, INC.;CRM;18.07.2017; $89,27 
SALESFORCE.COM, INC.;CRM;19.07.2017; $89,56 
SALESFORCE.COM, INC.;CRM;20.07.2017; $90,54 
SALESFORCE.COM, INC.;CRM;21.07.2017; $89,69 
SALESFORCE.COM, INC.;CRM;24.07.2017; $89,67 
SALESFORCE.COM, INC.;CRM;25.07.2017; $90,63 
SALESFORCE.COM, INC.;CRM;26.07.2017; $91,07 
SALESFORCE.COM, INC.;CRM;27.07.2017; $90,51 
SALESFORCE.COM, INC.;CRM;28.07.2017; $90,62 
SALESFORCE.COM, INC.;CRM;31.07.2017; $90,80 
SALESFORCE.COM, INC.;CRM;01.08.2017; $91,22 
SALESFORCE.COM, INC.;CRM;02.08.2017; $89,89 
SALESFORCE.COM, INC.;CRM;03.08.2017; $90,35 
SALESFORCE.COM, INC.;CRM;04.08.2017; $90,45 
SALESFORCE.COM, INC.;CRM;07.08.2017; $90,50 
SALESFORCE.COM, INC.;CRM;08.08.2017; $90,26 
SALESFORCE.COM, INC.;CRM;09.08.2017; $90,12 
SALESFORCE.COM, INC.;CRM;10.08.2017; $87,63 
SALESFORCE.COM, INC.;CRM;11.08.2017; $88,29 
SALESFORCE.COM, INC.;CRM;14.08.2017; $90,25 
SALESFORCE.COM, INC.;CRM;15.08.2017; $90,70 
SALESFORCE.COM, INC.;CRM;16.08.2017; $92,24 
SALESFORCE.COM, INC.;CRM;17.08.2017; $90,88 
SALESFORCE.COM, INC.;CRM;18.08.2017; $90,76 
SALESFORCE.COM, INC.;CRM;21.08.2017; $91,76 
SALESFORCE.COM, INC.;CRM;22.08.2017; $92,95 
SALESFORCE.COM, INC.;CRM;23.08.2017; $93,07 
SALESFORCE.COM, INC.;CRM;24.08.2017; $94,15 
SALESFORCE.COM, INC.;CRM;25.08.2017; $94,10 
SALESFORCE.COM, INC.;CRM;28.08.2017; $93,66 
SALESFORCE.COM, INC.;CRM;29.08.2017; $93,83 
SALESFORCE.COM, INC.;CRM;30.08.2017; $94,86 
SALESFORCE.COM, INC.;CRM;31.08.2017; $95,49 
SALESFORCE.COM, INC.;CRM;01.09.2017; $96,01 
SALESFORCE.COM, INC.;CRM;05.09.2017; $96,18 
SALESFORCE.COM, INC.;CRM;06.09.2017; $95,82 
SALESFORCE.COM, INC.;CRM;07.09.2017; $96,73 
SALESFORCE.COM, INC.;CRM;08.09.2017; $96,43 
SALESFORCE.COM, INC.;CRM;11.09.2017; $97,71 
SALESFORCE.COM, INC.;CRM;12.09.2017; $96,85 
SALESFORCE.COM, INC.;CRM;13.09.2017; $95,61 
SALESFORCE.COM, INC.;CRM;14.09.2017; $95,30 
SALESFORCE.COM, INC.;CRM;15.09.2017; $94,63 
SALESFORCE.COM, INC.;CRM;18.09.2017; $95,74 
SALESFORCE.COM, INC.;CRM;19.09.2017; $95,35 
SALESFORCE.COM, INC.;CRM;20.09.2017; $95,21 
SALESFORCE.COM, INC.;CRM;21.09.2017; $94,86 
SALESFORCE.COM, INC.;CRM;22.09.2017; $94,94 
SALESFORCE.COM, INC.;CRM;25.09.2017; $92,47 
SALESFORCE.COM, INC.;CRM;26.09.2017; $92,34 
SALESFORCE.COM, INC.;CRM;27.09.2017; $93,21 
SALESFORCE.COM, INC.;CRM;28.09.2017; $92,60 
SALESFORCE.COM, INC.;CRM;29.09.2017; $93,42 
SALESFORCE.COM, INC.;CRM;02.10.2017; $93,94 
SALESFORCE.COM, INC.;CRM;03.10.2017; $95,36 
SALESFORCE.COM, INC.;CRM;04.10.2017; $95,52 
SALESFORCE.COM, INC.;CRM;05.10.2017; $95,73 
SALESFORCE.COM, INC.;CRM;06.10.2017; $96,32 
SALESFORCE.COM, INC.;CRM;09.10.2017; $96,27 
SALESFORCE.COM, INC.;CRM;10.10.2017; $95,39 
SALESFORCE.COM, INC.;CRM;11.10.2017; $96,01 
SALESFORCE.COM, INC.;CRM;12.10.2017; $96,74 
SALESFORCE.COM, INC.;CRM;13.10.2017; $96,94 
SALESFORCE.COM, INC.;CRM;16.10.2017; $97,15 
SALESFORCE.COM, INC.;CRM;17.10.2017; $96,72 
SALESFORCE.COM, INC.;CRM;18.10.2017; $96,44 
SALESFORCE.COM, INC.;CRM;19.10.2017; $97,19 
SALESFORCE.COM, INC.;CRM;20.10.2017; $98,90 
SALESFORCE.COM, INC.;CRM;23.10.2017; $98,44 
SALESFORCE.COM, INC.;CRM;24.10.2017; $98,66 
SALESFORCE.COM, INC.;CRM;25.10.2017; $99,59 
SALESFORCE.COM, INC.;CRM;26.10.2017; $100,05 
SALESFORCE.COM, INC.;CRM;27.10.2017; $100,70 
SALESFORCE.COM, INC.;CRM;30.10.2017; $100,70 
SALESFORCE.COM, INC.;CRM;31.10.2017; $102,34 
SALESFORCE.COM, INC.;CRM;01.11.2017; $101,95 
SALESFORCE.COM, INC.;CRM;02.11.2017; $102,60 
SALESFORCE.COM, INC.;CRM;03.11.2017; $102,71 
SALESFORCE.COM, INC.;CRM;06.11.2017; $102,42 
SALESFORCE.COM, INC.;CRM;07.11.2017; $102,72 
SALESFORCE.COM, INC.;CRM;08.11.2017; $105,03 
SALESFORCE.COM, INC.;CRM;09.11.2017; $103,60 
SALESFORCE.COM, INC.;CRM;10.11.2017; $105,24 
SALESFORCE.COM, INC.;CRM;13.11.2017; $105,78 
SALESFORCE.COM, INC.;CRM;14.11.2017; $106,23 
SALESFORCE.COM, INC.;CRM;15.11.2017; $105,43 
SALESFORCE.COM, INC.;CRM;16.11.2017; $107,03 
SALESFORCE.COM, INC.;CRM;17.11.2017; $107,58 
SALESFORCE.COM, INC.;CRM;20.11.2017; $107,37 
SALESFORCE.COM, INC.;CRM;21.11.2017; $108,80 
SALESFORCE.COM, INC.;CRM;22.11.2017; $106,83 
SALESFORCE.COM, INC.;CRM;24.11.2017; $107,15 
SALESFORCE.COM, INC.;CRM;27.11.2017; $106,58 
SALESFORCE.COM, INC.;CRM;28.11.2017; $106,46 
SALESFORCE.COM, INC.;CRM;29.11.2017; $103,53 
SALESFORCE.COM, INC.;CRM;30.11.2017; $104,32 
SALESFORCE.COM, INC.;CRM;01.12.2017; $103,83 
SALESFORCE.COM, INC.;CRM;04.12.2017; $99,85 
SALESFORCE.COM, INC.;CRM;05.12.2017; $100,69 
SALESFORCE.COM, INC.;CRM;06.12.2017; $102,92 
SALESFORCE.COM, INC.;CRM;07.12.2017; $104,07 
SALESFORCE.COM, INC.;CRM;08.12.2017; $103,44 
SALESFORCE.COM, INC.;CRM;11.12.2017; $104,54 
SALESFORCE.COM, INC.;CRM;12.12.2017; $103,67 
SALESFORCE.COM, INC.;CRM;13.12.2017; $103,94 
SALESFORCE.COM, INC.;CRM;14.12.2017; $104,24 
SALESFORCE.COM, INC.;CRM;15.12.2017; $105,48 
SALESFORCE.COM, INC.;CRM;18.12.2017; $105,08 
SALESFORCE.COM, INC.;CRM;19.12.2017; $104,26 
SALESFORCE.COM, INC.;CRM;20.12.2017; $103,39 
SALESFORCE.COM, INC.;CRM;21.12.2017; $103,62 
SALESFORCE.COM, INC.;CRM;22.12.2017; $102,63 
SALESFORCE.COM, INC.;CRM;26.12.2017; $102,54 
SALESFORCE.COM, INC.;CRM;27.12.2017; $102,65 
SALESFORCE.COM, INC.;CRM;28.12.2017; $102,79 
SALESFORCE.COM, INC.;CRM;29.12.2017; $102,23 
SALESFORCE.COM, INC.;CRM;02.01.2018; $104,41 
SALESFORCE.COM, INC.;CRM;03.01.2018; $105,29 
SALESFORCE.COM, INC.;CRM;04.01.2018; $106,68 
SALESFORCE.COM, INC.;CRM;05.01.2018; $108,10 
SALESFORCE.COM, INC.;CRM;08.01.2018; $108,86 
SALESFORCE.COM, INC.;CRM;09.01.2018; $109,15 
SALESFORCE.COM, INC.;CRM;10.01.2018; $108,80 
SALESFORCE.COM, INC.;CRM;11.01.2018; $109,10 
SALESFORCE.COM, INC.;CRM;12.01.2018; $110,24 
SALESFORCE.COM, INC.;CRM;16.01.2018; $108,89 
SALESFORCE.COM, INC.;CRM;17.01.2018; $110,04 
SALESFORCE.COM, INC.;CRM;18.01.2018; $111,77 
SALESFORCE.COM, INC.;CRM;19.01.2018; $111,93 
SALESFORCE.COM, INC.;CRM;22.01.2018; $112,89 
SALESFORCE.COM, INC.;CRM;23.01.2018; $113,24 
SALESFORCE.COM, INC.;CRM;24.01.2018; $112,85 
SALESFORCE.COM, INC.;CRM;25.01.2018; $111,96 
SALESFORCE.COM, INC.;CRM;26.01.2018; $113,70 
SALESFORCE.COM, INC.;CRM;29.01.2018; $113,30 
SALESFORCE.COM, INC.;CRM;30.01.2018; $112,23 
SALESFORCE.COM, INC.;CRM;31.01.2018; $113,91 
SALESFORCE.COM, INC.;CRM;01.02.2018; $112,74 
SALESFORCE.COM, INC.;CRM;02.02.2018; $110,78 
SALESFORCE.COM, INC.;CRM;05.02.2018; $107,65 
SALESFORCE.COM, INC.;CRM;06.02.2018; $109,57 
SALESFORCE.COM, INC.;CRM;07.02.2018; $110,05 
SALESFORCE.COM, INC.;CRM;08.02.2018; $104,03 
SALESFORCE.COM, INC.;CRM;09.02.2018; $106,98 
SALESFORCE.COM, INC.;CRM;12.02.2018; $108,55 
SALESFORCE.COM, INC.;CRM;13.02.2018; $107,69 
SALESFORCE.COM, INC.;CRM;14.02.2018; $109,02 
SALESFORCE.COM, INC.;CRM;15.02.2018; $113,12 
SALESFORCE.COM, INC.;CRM;16.02.2018; $112,86 
SALESFORCE.COM, INC.;CRM;20.02.2018; $114,35 
SALESFORCE.COM, INC.;CRM;21.02.2018; $114,48 
SALESFORCE.COM, INC.;CRM;22.02.2018; $113,00 
SALESFORCE.COM, INC.;CRM;23.02.2018; $114,96 
SALESFORCE.COM, INC.;CRM;26.02.2018; $116,65 
SALESFORCE.COM, INC.;CRM;27.02.2018; $116,47 
SALESFORCE.COM, INC.;CRM;28.02.2018; $116,25 
SALESFORCE.COM, INC.;CRM;01.03.2018; $119,43 
SALESFORCE.COM, INC.;CRM;02.03.2018; $121,92 
SALESFORCE.COM, INC.;CRM;05.03.2018; $122,50 
SALESFORCE.COM, INC.;CRM;06.03.2018; $124,48 
SALESFORCE.COM, INC.;CRM;07.03.2018; $125,33 
SALESFORCE.COM, INC.;CRM;08.03.2018; $126,36 
SALESFORCE.COM, INC.;CRM;09.03.2018; $127,41 
SALESFORCE.COM, INC.;CRM;12.03.2018; $126,78 
SALESFORCE.COM, INC.;CRM;13.03.2018; $126,73 
SALESFORCE.COM, INC.;CRM;14.03.2018; $127,99 
SALESFORCE.COM, INC.;CRM;15.03.2018; $127,22 
SALESFORCE.COM, INC.;CRM;16.03.2018; $125,97 
SALESFORCE.COM, INC.;CRM;19.03.2018; $124,98 
SALESFORCE.COM, INC.;CRM;20.03.2018; $125,12 
SALESFORCE.COM, INC.;CRM;21.03.2018; $121,70 
SALESFORCE.COM, INC.;CRM;22.03.2018; $118,04 
SALESFORCE.COM, INC.;CRM;23.03.2018; $114,43 
SALESFORCE.COM, INC.;CRM;26.03.2018; $118,97 
SALESFORCE.COM, INC.;CRM;27.03.2018; $113,81 
SALESFORCE.COM, INC.;CRM;28.03.2018; $112,88 
SALESFORCE.COM, INC.;CRM;29.03.2018; $116,30 
SALESFORCE.COM, INC.;CRM;02.04.2018; $115,30 
SALESFORCE.COM, INC.;CRM;03.04.2018; $116,49 
SALESFORCE.COM, INC.;CRM;04.04.2018; $119,48 
SALESFORCE.COM, INC.;CRM;05.04.2018; $119,04 
SALESFORCE.COM, INC.;CRM;06.04.2018; $116,10 
SALESFORCE.COM, INC.;CRM;09.04.2018; $117,19 
SALESFORCE.COM, INC.;CRM;10.04.2018; $119,49 
SALESFORCE.COM, INC.;CRM;11.04.2018; $119,16 
SALESFORCE.COM, INC.;CRM;12.04.2018; $121,40 
SALESFORCE.COM, INC.;CRM;13.04.2018; $119,01 
SALESFORCE.COM, INC.;CRM;16.04.2018; $119,41 
SALESFORCE.COM, INC.;CRM;17.04.2018; $123,35 
SALESFORCE.COM, INC.;CRM;18.04.2018; $124,46 
SALESFORCE.COM, INC.;CRM;19.04.2018; $124,06 
SALESFORCE.COM, INC.;CRM;20.04.2018; $122,82 
SALESFORCE.COM, INC.;CRM;23.04.2018; $121,89 
SALESFORCE.COM, INC.;CRM;24.04.2018; $117,88 
SALESFORCE.COM, INC.;CRM;25.04.2018; $117,32 
SALESFORCE.COM, INC.;CRM;26.04.2018; $120,83 
SALESFORCE.COM, INC.;CRM;27.04.2018; $120,22 
SALESFORCE.COM, INC.;CRM;30.04.2018; $120,99 
SALESFORCE.COM, INC.;CRM;01.05.2018; $123,11 
SALESFORCE.COM, INC.;CRM;02.05.2018; $122,82 
SALESFORCE.COM, INC.;CRM;03.05.2018; $124,41 
SALESFORCE.COM, INC.;CRM;04.05.2018; $125,12 
SALESFORCE.COM, INC.;CRM;07.05.2018; $126,97 
SALESFORCE.COM, INC.;CRM;08.05.2018; $128,75 
SALESFORCE.COM, INC.;CRM;09.05.2018; $129,73 
SALESFORCE.COM, INC.;CRM;10.05.2018; $130,62 
SALESFORCE.COM, INC.;CRM;11.05.2018; $130,63 
SALESFORCE.COM, INC.;CRM;14.05.2018; $127,69 
SALESFORCE.COM, INC.;CRM;15.05.2018; $128,13 
SALESFORCE.COM, INC.;CRM;16.05.2018; $128,77 
SALESFORCE.COM, INC.;CRM;17.05.2018; $126,05 
SALESFORCE.COM, INC.;CRM;18.05.2018; $126,96 
SALESFORCE.COM, INC.;CRM;21.05.2018; $126,37 
SALESFORCE.COM, INC.;CRM;22.05.2018; $125,44 
SALESFORCE.COM, INC.;CRM;23.05.2018; $128,09 
SALESFORCE.COM, INC.;CRM;24.05.2018; $128,74 
SALESFORCE.COM, INC.;CRM;25.05.2018; $127,96 
SALESFORCE.COM, INC.;CRM;29.05.2018; $126,88 
SALESFORCE.COM, INC.;CRM;30.05.2018; $129,30 
SALESFORCE.COM, INC.;CRM;31.05.2018; $129,33 
SALESFORCE.COM, INC.;CRM;01.06.2018; $130,52 
SALESFORCE.COM, INC.;CRM;04.06.2018; $132,65 
SALESFORCE.COM, INC.;CRM;05.06.2018; $134,12 
SALESFORCE.COM, INC.;CRM;06.06.2018; $135,55 
SALESFORCE.COM, INC.;CRM;07.06.2018; $132,91 
SALESFORCE.COM, INC.;CRM;08.06.2018; $133,53 
SALESFORCE.COM, INC.;CRM;11.06.2018; $133,98 
SALESFORCE.COM, INC.;CRM;12.06.2018; $136,26 
SALESFORCE.COM, INC.;CRM;13.06.2018; $136,50 
SALESFORCE.COM, INC.;CRM;14.06.2018; $138,41 
SALESFORCE.COM, INC.;CRM;15.06.2018; $138,41 
SALESFORCE.COM, INC.;CRM;18.06.2018; $139,80 
SALESFORCE.COM, INC.;CRM;19.06.2018; $139,52 
SALESFORCE.COM, INC.;CRM;20.06.2018; $138,94 
SALESFORCE.COM, INC.;CRM;21.06.2018; $137,88 
SALESFORCE.COM, INC.;CRM;22.06.2018; $135,01 
SALESFORCE.COM, INC.;CRM;25.06.2018; $133,19 
SALESFORCE.COM, INC.;CRM;26.06.2018; $135,48 
SALESFORCE.COM, INC.;CRM;27.06.2018; $133,22 
SALESFORCE.COM, INC.;CRM;28.06.2018; $135,12 
SALESFORCE.COM, INC.;CRM;29.06.2018; $136,40 
SALESFORCE.COM, INC.;CRM;02.07.2018; $140,43 
SALESFORCE.COM, INC.;CRM;03.07.2018; $137,84 
SALESFORCE.COM, INC.;CRM;05.07.2018; $139,77 
SALESFORCE.COM, INC.;CRM;06.07.2018; $141,40 
SALESFORCE.COM, INC.;CRM;09.07.2018; $141,76 
SALESFORCE.COM, INC.;CRM;10.07.2018; $142,45 
SALESFORCE.COM, INC.;CRM;11.07.2018; $145,25 
SALESFORCE.COM, INC.;CRM;12.07.2018; $148,16 
SALESFORCE.COM, INC.;CRM;13.07.2018; $147,61 
SALESFORCE.COM, INC.;CRM;16.07.2018; $146,96 
SALESFORCE.COM, INC.;CRM;17.07.2018; $147,02 
SALESFORCE.COM, INC.;CRM;18.07.2018; $147,84 
SALESFORCE.COM, INC.;CRM;19.07.2018; $147,16 
SALESFORCE.COM, INC.;CRM;20.07.2018; $146,87 
SALESFORCE.COM, INC.;CRM;23.07.2018; $147,56 
SALESFORCE.COM, INC.;CRM;24.07.2018; $146,00 
SALESFORCE.COM, INC.;CRM;25.07.2018; $148,87 
SALESFORCE.COM, INC.;CRM;26.07.2018; $147,57 
SALESFORCE.COM, INC.;CRM;27.07.2018; $143,91 
SALESFORCE.COM, INC.;CRM;30.07.2018; $138,03 
SALESFORCE.COM, INC.;CRM;31.07.2018; $137,15 
SALESFORCE.COM, INC.;CRM;01.08.2018; $137,68 
SALESFORCE.COM, INC.;CRM;02.08.2018; $141,14 
SALESFORCE.COM, INC.;CRM;03.08.2018; $141,04 
SALESFORCE.COM, INC.;CRM;06.08.2018; $142,71 
SALESFORCE.COM, INC.;CRM;07.08.2018; $144,44 
SALESFORCE.COM, INC.;CRM;08.08.2018; $145,17 
SALESFORCE.COM, INC.;CRM;09.08.2018; $145,82 
SALESFORCE.COM, INC.;CRM;10.08.2018; $145,51 
SALESFORCE.COM, INC.;CRM;13.08.2018; $144,45 
SALESFORCE.COM, INC.;CRM;14.08.2018; $146,57 
SALESFORCE.COM, INC.;CRM;15.08.2018; $145,04 
SALESFORCE.COM, INC.;CRM;16.08.2018; $145,73 
SALESFORCE.COM, INC.;CRM;17.08.2018; $145,02 
SALESFORCE.COM, INC.;CRM;20.08.2018; $145,71 
SALESFORCE.COM, INC.;CRM;21.08.2018; $145,53 
SALESFORCE.COM, INC.;CRM;22.08.2018; $146,46 
SALESFORCE.COM, INC.;CRM;23.08.2018; $147,83 
SALESFORCE.COM, INC.;CRM;24.08.2018; $152,30 
SALESFORCE.COM, INC.;CRM;27.08.2018; $151,68 
SALESFORCE.COM, INC.;CRM;28.08.2018; $152,99 
SALESFORCE.COM, INC.;CRM;29.08.2018; $154,80 
SALESFORCE.COM, INC.;CRM;30.08.2018; $152,14 
SALESFORCE.COM, INC.;CRM;31.08.2018; $152,68 
SALESFORCE.COM, INC.;CRM;04.09.2018; $153,21 
SALESFORCE.COM, INC.;CRM;05.09.2018; $148,65 
SALESFORCE.COM, INC.;CRM;06.09.2018; $148,83 
